,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
4612,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_211m_2024et._2791027210,4200000,Студия,21.1,199052,20,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
4613,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_324m_19et._2856765945,7000000,1,32.4,216049,1,9,Приморский,"Серебристый б-р, 16к1",Пионерская,11–15 мин.,29.03.2023,3 недели назад
4614,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_649m_99et._2874150676,11400000,3,64.9,175654,9,9,Приморский,"Серебристый б-р, 15",Пионерская,6–10 мин.,05.04.2023,2 недели назад
4615,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_319m_1320et._2956100262,6100000,1,31.9,191222,13,20,Приморский,"Комендантский пр-т, 55к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
4616,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_262m_1324et._2864144345,5400000,Студия,26.2,206106,13,24,Приморский,"Орлово-Денисовский пр-т, 19к2",Проспект Просвещения,от 31 мин.,29.03.2023,3 недели назад
4617,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_262m_318et._2719349079,5000000,Студия,26.2,190839,3,18,Приморский,"Планерная ул., 63к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
4618,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_592m_512et._2528464480,10300000,2,59.2,173986,5,12,Приморский,"Планерная ул., 87к1",Комендантский проспект,от 31 мин.,22 марта 06:02,22 марта 06:02
4619,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_1524et._2887198893,12500000,2,58.0,215517,15,24,Приморский,"Туристская ул., 30к2",Беговая,21–30 мин.,29.03.2023,3 недели назад
4620,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._apartamenty_1173m_24et._2821277599,28000000,3,117.3,238704,2,4,Приморский,"территория Лахта, Новая ул., 51к5",Беговая,от 31 мин.,12.04.2023,1 неделю назад
4621,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_50m_1320et._2956124979,10400000,1,50.0,208000,13,20,Приморский,"Комендантский пр-т, 65",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
4622,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_814et._2758421180,5600000,Студия,24.3,230452,8,14,Приморский,"Арцеуловская аллея, 17",Не указано,Не указано,29.03.2023,3 недели назад
4623,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_208m_1213et._2860851701,4790000,Студия,20.8,230288,12,13,Приморский,"Планерная ул., 87к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
4624,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_29et._2576472541,5850000,1,32.0,182812,2,9,Приморский,"аллея Котельникова, 6к1",Пионерская,16–20 мин.,29.03.2023,3 недели назад
4625,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_553m_49et._2970327667,14490000,1,55.3,262025,4,9,Приморский,"2-я Алексеевская ул., 7",Удельная,21–30 мин.,05.04.2023,2 недели назад
4626,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_622m_810et._2653611587,11250000,3,62.2,180868,8,10,Приморский,"ул. Ильюшина, 15к1",Комендантский проспект,16–20 мин.,22 марта 01:38,22 марта 01:38
4627,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_364m_116et._2841719048,7700000,1,36.4,211538,1,16,Приморский,"Новоколомяжский пр-т, 4к1",Удельная,21–30 мин.,21 марта 12:49,21 марта 12:49
4628,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_394m_419et._2917272190,7500000,1,39.4,190355,4,19,Приморский,"Парашютная ул., 56к3",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
4629,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_228m_713et._2790364087,4990000,Студия,22.8,218859,7,13,Приморский,"Планерная ул., 87к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
4630,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_208m_913et._2734627011,4080000,Студия,20.8,196153,9,13,Приморский,"Планерная ул., 91к1",Не указано,Не указано,29.03.2023,3 недели назад
4631,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1217et._2950704317,5500000,Студия,26.0,211538,12,17,Приморский,"пр-т Авиаконструкторов, 49",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
4632,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_751m_2124et._2751087881,16396515,3,75.1,218329,21,24,Приморский,"Плесецкая ул., 21",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
4633,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_367m_614et._2855915234,7350000,1,36.7,200272,6,14,Приморский,"Комендантский пр-т, 69",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
4634,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_435m_425et._2769287755,10500000,1,43.5,241379,4,25,Приморский,"Ланское ш., 14к1",Чёрная речка,11–15 мин.,22 марта 01:58,22 марта 01:58
4635,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_214et._2734219375,10950000,2,55.0,199090,2,14,Приморский,"Арцеуловская аллея, 17",Не указано,Не указано,29.03.2023,3 недели назад
4636,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_1324et._2918570252,8700000,1,40.0,217500,13,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,21 марта 23:30,21 марта 23:30
4637,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_125et._2855485819,5090000,Студия,26.0,195769,1,25,Приморский,"Плесецкая ул., 16",Комендантский проспект,от 31 мин.,21 марта 22:04,21 марта 22:04
4638,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_684m_119et._2432833575,11350000,2,68.4,165935,1,19,Приморский,"Санкт-Петербург, Глухарская улица, 27к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
4639,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_721m_810et._2812791202,12200000,3,72.1,169209,8,10,Приморский,"ул. Щербакова, 4/18",Озерки,21–30 мин.,21 марта 20:06,21 марта 20:06
4640,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_428m_110et._2787081046,11550000,1,42.8,269859,1,10,Приморский,"2-я Алексеевская ул., 7",Удельная,21–30 мин.,05.04.2023,2 недели назад
4641,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_493m_1011et._2825255443,15999000,2,49.3,324523,10,11,Приморский,"Торфяная дорога, 17к1",Старая деревня,6–10 мин.,22 марта 21:20,22 марта 21:20
4642,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_237m_2021et._2792616285,8850000,Студия,23.7,373417,20,21,Приморский,"Ипподромный пер., 1к1",Пионерская,11–15 мин.,22 марта 01:23,22 марта 01:23
4643,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1097m_410et._2553262096,24000000,3,109.7,218778,4,10,Приморский,"Горная ул., 1к1",Удельная,16–20 мин.,12.04.2023,1 неделю назад
4644,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_191m_1825et._2950636450,5500000,Студия,19.1,287958,18,25,Приморский,"наб. реки Каменки, 25",Озерки,от 31 мин.,05.04.2023,2 недели назад
4645,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_918m_620et._2569393009,20900000,3,91.8,227668,6,20,Приморский,"Земледельческая ул., 5к2",Чёрная речка,16–20 мин.,29.03.2023,3 недели назад
4646,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_55et._2633174784,7500000,1,40.0,187500,5,5,Приморский,"пр-т Юнтоловский, д. 53, корп. 1",Не указано,Не указано,05.04.2023,2 недели назад
4647,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_498m_1620et._2851563539,10650000,2,49.8,213855,16,20,Приморский,"Парашютная ул., 61к1",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
4648,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_355m_810et._2938370201,7950000,1,35.5,223943,8,10,Приморский,"Яхтенная ул., 5к1",Беговая,11–15 мин.,29.03.2023,3 недели назад
4649,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_298m_1013et._2775132239,6790000,1,29.8,227852,10,13,Приморский,"Планерная ул., 91к1",Не указано,Не указано,21 марта 17:09,21 марта 17:09
4650,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_246m_321et._2459475166,6200000,Студия,24.6,252032,3,21,Приморский,"Полевая Сабировская ул., 45к1",Старая деревня,21–30 мин.,05.04.2023,2 недели назад
4651,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_298m_325et._2857401833,6300000,Студия,29.8,211409,3,25,Приморский,"Яхтенная ул., 34",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
4652,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_815et._2950502171,4900000,Студия,25.0,196000,8,15,Приморский,"Верхне-Каменская ул., 9к1",Не указано,Не указано,05.04.2023,2 недели назад
4653,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_29m_424et._2880772180,5400000,Студия,29.0,186206,4,24,Приморский,"Суздальское ш., 18к2",Проспект Просвещения,от 31 мин.,29.03.2023,3 недели назад
4654,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_955m_924et._2694549033,24995000,3,95.5,261727,9,24,Приморский,"пр-т Королёва, 63к2",Комендантский проспект,от 31 мин.,21 марта 22:37,21 марта 22:37
4655,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_571m_910et._2741625156,20498000,2,57.1,358984,9,10,Приморский,"наб. Чёрной речки, 5",Чёрная речка,11–15 мин.,05.04.2023,2 недели назад
4656,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_37et._2673327183,7200000,1,32.0,225000,3,7,Приморский,"наб. реки Каменки, 11к2",Проспект Просвещения,от 31 мин.,29.03.2023,3 недели назад
4657,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_428m_15et._2988401969,7250000,2,42.8,169392,1,5,Приморский,"Школьная ул., 58",Старая деревня,11–15 мин.,12.04.2023,1 неделю назад
4658,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_417m_1022et._2913665983,10300000,1,41.7,247002,10,22,Приморский,"Лыжный пер., 4к3",Беговая,16–20 мин.,05.04.2023,2 недели назад
4659,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_48m_417et._2686455864,11000000,2,48.0,229166,4,17,Приморский,"Санкт-Петербург, Туристская улица, 30к1",Беговая,21–30 мин.,05.04.2023,2 недели назад
4660,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_39et._3018364141,38000000,3,70.0,542857,3,9,Приморский,"Фермское ш., 12Е",Удельная,6–10 мин.,05.04.2023,2 недели назад
4661,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_344m_411et._2854955390,10500000,1,34.4,305232,4,11,Приморский,"Торфяная дорога, 17к2",Старая деревня,6–10 мин.,22 марта 01:39,22 марта 01:39
4662,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_529m_917et._2597824764,13000000,2,52.9,245746,9,17,Приморский,"Туристская ул., 30к1",Беговая,21–30 мин.,29.03.2023,3 недели назад
