,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
901,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_27m_813et._2879042734,7425000,Студия,27.0,275000,8,13,Выборгский,"Новолитовская ул., 14",Лесная,11–15 мин.,11.04.2023,6 дней назад
902,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_167m_23et._2879411470,3924500,Студия,16.7,235000,2,3,Выборгский,"Большой Сампсониевский пр-т, 29Б",Выборгская,6–10 мин.,10.04.2023,1 неделю назад
903,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_517m_1016et._2815247883,12400000,2,51.7,239845,10,16,Выборгский,"2-й Муринский пр-т, 51",Площадь Мужества,6–10 мин.,17.04.2023,7 часов назад
904,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_462m_29et._2715370287,7200000,2,46.2,155844,2,9,Выборгский,"Санкт-Петербург, улица Руднева, 30к3",Проспект Просвещения,21–30 мин.,14.04.2023,3 дня назад
905,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_343m_19et._2908428081,6750000,1,34.3,196793,1,9,Выборгский,"пр-т Энгельса, 153/1",Проспект Просвещения,11–15 мин.,10.04.2023,1 неделю назад
906,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_319et._2256268423,7550000,2,54.0,139814,3,19,Выборгский,"ул. Заречная, д. 13, корп. 3, стр. 1",Парнас,16–20 мин.,03.04.2023,2 недели назад
907,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_421m_610et._2982420789,7200000,1,42.1,171021,6,10,Выборгский,"пр-т Просвещения, 50",Проспект Просвещения,16–20 мин.,11.04.2023,6 дней назад
908,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1258m_921et._2922742861,22990000,5,125.8,182750,9,21,Выборгский,"пр-т Просвещения, 33к1",Проспект Просвещения,11–15 мин.,03.04.2023,2 недели назад
909,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_317m_23et._2878925735,6657000,1,31.7,210000,2,3,Выборгский,"Большой Сампсониевский пр-т, 29Б",Выборгская,6–10 мин.,10.04.2023,1 неделю назад
910,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_221m_1720et._2651123240,3250000,Студия,22.1,147058,17,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,10.04.2023,1 неделю назад
911,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_45et._2749808721,8390000,2,53.0,158301,4,5,Выборгский,"пр-т Энгельса, 22",Пионерская,21–30 мин.,03.04.2023,2 недели назад
912,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_553m_1027et._2740038252,9500000,2,55.3,171790,10,27,Выборгский,"пос. Парголово, Брюлловская ул., 5",Парнас,16–20 мин.,10.04.2023,1 неделю назад
913,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_306m_35et._2805363668,6450000,1,30.6,210784,3,5,Выборгский,"ул. Капитана Воронина, 12",Лесная,6–10 мин.,10.04.2023,1 неделю назад
914,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_319m_624et._3060733115,6190000,1,31.9,194043,6,24,Выборгский,"пос. Парголово, ул. Николая Рубцова, 9",Парнас,11–15 мин.,10.04.2023,1 неделю назад
915,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_228m_1720et._2889534732,4100000,Студия,22.8,179824,17,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,12.04.2023,5 дней назад
916,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_418m_1525et._2824677219,7180000,1,41.8,171770,15,25,Выборгский,"пос. Парголово, ул. Михаила Дудина, 25к1",Парнас,6–10 мин.,10.04.2023,1 неделю назад
917,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_338m_312et._2755236437,6450000,1,33.8,190828,3,12,Выборгский,"пос. Парголово, Заречная ул., 19к1",Парнас,11–15 мин.,10.04.2023,1 неделю назад
918,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_384m_720et._2819527313,6250000,1,38.4,162760,7,20,Выборгский,"пос. Парголово, ул. Фёдора Абрамова, 21к3",Парнас,21–30 мин.,11.04.2023,6 дней назад
919,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_516m_89et._2693406238,13350000,2,51.6,258720,8,9,Выборгский,"Санкт-Петербург, Светлановский проспект, 8",Удельная,21–30 мин.,10.04.2023,1 неделю назад
920,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_1516et._2887269698,13000000,2,60.0,216666,15,16,Выборгский,"ул. Асафьева, 3к1",Проспект Просвещения,11–15 мин.,10.04.2023,1 неделю назад
921,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_216et._2858930265,9300000,1,43.0,216279,2,16,Выборгский,"Рашетова ул., 14",Удельная,11–15 мин.,15.04.2023,2 дня назад
922,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_1215et._2375975837,4700000,Студия,23.0,204347,12,15,Выборгский,"Придорожная аллея, 13",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
923,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_49et._2988130878,6500000,2,45.0,144444,4,9,Выборгский,"ул. Кустодиева, 20к2",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
924,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_356m_78et._2499563524,7100000,1,35.6,199438,7,8,Выборгский,"Большой Сампсониевский пр-т, 62",Выборгская,11–15 мин.,27.03.2023,3 недели назад
925,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_142m_45et._2839124324,36000000,3,142.0,253521,4,5,Выборгский,"Большая Озёрная ул., 59",Озерки,21–30 мин.,13.04.2023,4 дня назад
926,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_88m_45et._2583676367,13500000,3,88.0,153409,4,5,Выборгский,"Санкт-Петербург, проспект Энгельса, 22",Пионерская,21–30 мин.,10.04.2023,1 неделю назад
927,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_510et._2582784218,14500000,3,70.0,207142,5,10,Выборгский,"пр-т Культуры, 6к1",Проспект Просвещения,от 31 мин.,10.04.2023,1 неделю назад
928,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_338m_99et._2554243576,6100000,1,33.8,180473,9,9,Выборгский,"Санкт-Петербург, проспект Художников, 15к1",Озерки,16–20 мин.,03.04.2023,2 недели назад
929,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_58m_99et._2648205379,8340000,3,58.0,143793,9,9,Выборгский,"ул. Есенина, 18к1",Проспект Просвещения,11–15 мин.,10.04.2023,1 неделю назад
930,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_117m_2023et._2814800275,21373000,3,117.0,182675,20,23,Выборгский,"пр-т Луначарского, 13к1",Озерки,11–15 мин.,14.04.2023,3 дня назад
931,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_74m_812et._2649703093,9399999,3,74.0,127027,8,12,Выборгский,"ул. Ивана Фомина, 15/5",Проспект Просвещения,16–20 мин.,10.04.2023,1 неделю назад
932,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_638m_2125et._2308469316,10999999,2,63.8,172413,21,25,Выборгский,"пос. Парголово, ул. Фёдора Абрамова, 4",Парнас,до 5 мин.,10.04.2023,1 неделю назад
933,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_232m_312et._2949639374,6250000,Студия,23.2,269396,3,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,14.04.2023,3 дня назад
934,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_338m_310et._2632309949,9390000,1,33.8,277810,3,10,Выборгский,"Санкт-Петербург, Манчестерская улица, 3",Удельная,16–20 мин.,11.04.2023,6 дней назад
935,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_663m_713et._3018438730,16000000,2,66.3,241327,7,13,Выборгский,"Лиственная ул., 18к1",Озерки,16–20 мин.,10.04.2023,1 неделю назад
936,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_414m_426et._2894700781,9800000,1,41.4,236714,4,26,Выборгский,"пр-т Энгельса, 93",Удельная,11–15 мин.,14.04.2023,3 дня назад
937,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_826et._2878216014,6700000,1,39.0,171794,8,26,Выборгский,"пос. Парголово, Заречная ул., 11к4",Парнас,16–20 мин.,11.04.2023,6 дней назад
938,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_412et._2369524545,7650000,2,50.0,153000,4,12,Выборгский,"пр-т Просвещения, 46к1",Проспект Просвещения,16–20 мин.,10.04.2023,1 неделю назад
939,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1753m_2226et._2954635357,38500000,4,175.3,219623,22,26,Выборгский,"Выборгское ш., 17к1",Проспект Просвещения,16–20 мин.,16.04.2023,1 день назад
940,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_925m_622et._2711034895,15680000,3,92.5,169513,6,22,Выборгский,"пр-т Просвещения, 43",Проспект Просвещения,21–30 мин.,17.04.2023,8 часов назад
941,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_25m_312et._2702450529,5770000,Студия,25.0,230800,3,12,Выборгский,"2-й Муринский пр-т, 36",Площадь Мужества,6–10 мин.,13.04.2023,4 дня назад
942,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_2123et._2458708328,4950000,Студия,26.0,190384,21,23,Выборгский,"ул. Руднева, 16",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
943,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_393m_49et._2946245054,8950000,1,39.3,227735,4,9,Выборгский,"пр-т Луначарского, 13к1",Озерки,11–15 мин.,10.04.2023,1 неделю назад
944,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_222m_1120et._2718793818,4400000,Студия,22.2,198198,11,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,10.04.2023,1 неделю назад
945,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_751m_55et._2969979143,13900000,3,75.1,185086,5,5,Выборгский,"пр-т Энгельса, 41",Удельная,11–15 мин.,12.04.2023,5 дней назад
946,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_72m_19et._2232032200,10790000,3,72.0,149861,1,9,Выборгский,"Сиреневый б-р, 2к1",Проспект Просвещения,11–15 мин.,10.04.2023,1 неделю назад
947,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_366m_2126et._2905031657,6690000,1,36.6,182786,21,26,Выборгский,"пос. Парголово, Заречная ул., 25",Парнас,11–15 мин.,15.04.2023,2 дня назад
948,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_1725et._2870958767,5180000,1,35.0,148000,17,25,Выборгский,"пос. Парголово, Заречная ул., 33",Парнас,21–30 мин.,03.04.2023,2 недели назад
949,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_31m_79et._2806416617,11500000,Студия,31.0,370967,7,9,Выборгский,"ул. Александра Матросова, 1",Лесная,16–20 мин.,11.04.2023,6 дней назад
950,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1374m_24et._2896694329,39800000,3,137.4,289665,2,4,Выборгский,"Большая Озёрная ул., 59",Озерки,21–30 мин.,10.04.2023,1 неделю назад
951,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_579m_2024et._2808920042,10600000,2,57.9,183074,20,24,Выборгский,"пос. Парголово, Заречная ул., 17",Парнас,11–15 мин.,10.04.2023,1 неделю назад
952,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_413m_724et._2970539363,6500000,1,41.3,157384,7,24,Выборгский,"пос. Парголово, ул. Фёдора Абрамова, 20к1",Парнас,21–30 мин.,10.04.2023,1 неделю назад
953,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_59m_812et._2888053085,10250000,3,59.0,173728,8,12,Выборгский,"пр-т Тореза, 22к2",Площадь Мужества,6–10 мин.,10.04.2023,1 неделю назад
954,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_59m_45et._2368512077,7499000,3,59.0,127101,4,5,Выборгский,"ул. Руднева, 29к2",Проспект Просвещения,от 31 мин.,10.04.2023,1 неделю назад
955,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_389m_727et._2640631986,6300000,1,38.9,161953,7,27,Выборгский,"пос. Парголово, ул. Валерия Гаврилина, 11к1",Парнас,16–20 мин.,10.04.2023,1 неделю назад
