,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2686,https://www.avito.ru/sankt-peterburg/kvartiry/8-k._kvartira_1362m_15et._2968720064,34900000,8,136.2,256240,1,5,Центральный,"ул. Марата, 59",Лиговский проспект,6–10 мин.,05.04.2023,2 недели назад
2687,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_213m_24et._2789161389,5250000,Студия,21.3,246478,2,4,Центральный,"пр-т Бакунина, 29",Площадь А. Невского I,11–15 мин.,29.03.2023,3 недели назад
2688,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_592m_25et._2741091878,16500000,3,59.2,278716,2,5,Центральный,"Миллионная ул., 23",Адмиралтейская,11–15 мин.,29.03.2023,3 недели назад
2689,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_25et._2829940540,4650000,Студия,19.0,244736,2,5,Центральный,"ул. Марата, 72",Звенигородская,6–10 мин.,29.03.2023,3 недели назад
2690,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_738m_711et._3028110991,20000000,2,73.8,271002,7,11,Центральный,"ул. Черняховского, 25",Лиговский проспект,6–10 мин.,29.03.2023,3 недели назад
2691,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_80m_16et._2822260341,13975000,3,80.0,174687,1,6,Центральный,"Тележная ул., 26-28",Площадь А. Невского II,6–10 мин.,29.03.2023,3 недели назад
2692,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_158m_410et._2653903527,86900000,4,158.0,550000,4,10,Центральный,"Басков пер., 2",Чернышевская,6–10 мин.,29.03.2023,3 недели назад
2693,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._kvartira_1622m_55et._3027807743,25900000,7,162.2,159679,5,5,Центральный,"Литейный пр-т, 51",Маяковская,11–15 мин.,29.03.2023,3 недели назад
2694,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_147m_16et._2424733211,5790000,Студия,14.7,393877,1,6,Центральный,"Лиговский пр-т, 56Б",Лиговский проспект,6–10 мин.,29.03.2023,3 недели назад
2695,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_187m_46et._2757401507,5899850,Студия,18.7,315500,4,6,Центральный,"Полтавская ул., 10",Площадь Восстания,6–10 мин.,05.04.2023,2 недели назад
2696,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_2381m_99et._2741019795,168812000,4,238.1,708996,9,9,Центральный,"Басков пер., 2",Чернышевская,11–15 мин.,29.03.2023,3 недели назад
2697,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_162m_36et._2422383273,5900000,Студия,16.2,364197,3,6,Центральный,"Садовая ул., 32",Сенная площадь,до 5 мин.,21 марта 14:53,21 марта 14:53
2698,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_218m_16et._2756994733,6607580,Студия,21.8,303100,1,6,Центральный,"Тележная ул., 29Г",Площадь А. Невского II,6–10 мин.,05.04.2023,2 недели назад
2699,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_171m_25et._2894736041,4250000,Студия,17.1,248538,2,5,Центральный,"Владимирский пр-т, 15",Достоевская,до 5 мин.,21 марта 07:41,21 марта 07:41
2700,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_746m_45et._2876769376,22500000,2,74.6,301608,4,5,Центральный,"Шпалерная ул., 11",Чернышевская,11–15 мин.,22 марта 15:24,22 марта 15:24
2701,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_575m_15et._2717867697,18500000,2,57.5,321739,1,5,Центральный,"Санкт-Петербург, Малая Морская улица, 9",Адмиралтейская,до 5 мин.,29.03.2023,3 недели назад
2702,https://www.avito.ru/sankt-peterburg/kvartiry/9-k._kvartira_3406m_34et._2219401879,70000000,9,340.6,205519,3,4,Центральный,"Невский пр-т, 72",Маяковская,6–10 мин.,29.03.2023,3 недели назад
2703,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_729m_36et._2936033306,19300000,2,72.9,264746,3,6,Центральный,"Пушкинская ул., 4",Площадь Восстания,до 5 мин.,21 марта 21:56,21 марта 21:56
2704,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_153m_89et._2579793106,80276800,3,153.0,524684,8,9,Центральный,"Басков пер., 2",Чернышевская,11–15 мин.,29.03.2023,3 недели назад
2705,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_56et._2789301058,7571880,Студия,24.3,311600,5,6,Центральный,"Полтавская ул., 10",Площадь Восстания,6–10 мин.,22 марта 14:41,22 марта 14:41
2706,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_2326m_36et._2584758515,57000000,5,232.6,245055,3,6,Центральный,"ул. Восстания, 32",Чернышевская,6–10 мин.,29.03.2023,3 недели назад
2707,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_567m_210et._2134037205,16800000,2,56.7,296296,2,10,Центральный,"Санкт-Петербург, Кременчугская улица, 13к2, подъезд 2",Площадь А. Невского II,16–20 мин.,29.03.2023,3 недели назад
2708,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_236m_24et._2725277335,5442160,Студия,23.6,230600,2,4,Центральный,"ул. Черняховского, 56",Лиговский проспект,до 5 мин.,22 марта 18:33,22 марта 18:33
2709,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_145m_34et._2136976794,24610000,4,145.0,169724,3,4,Центральный,"Поварской пер., 14",Владимирская,до 5 мин.,29.03.2023,3 недели назад
2710,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_80m_16et._2748373725,13970000,3,80.0,174625,1,6,Центральный,"Тележная ул., 26-28",Площадь А. Невского II,6–10 мин.,21 марта 20:06,21 марта 20:06
2711,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1023m_34et._2660388423,37000000,5,102.3,361681,3,4,Центральный,"Санкт-Петербург, Большая Морская улица, 13",Адмиралтейская,до 5 мин.,29.03.2023,3 недели назад
2712,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_195m_16et._2893992918,7000000,Студия,19.5,358974,1,6,Центральный,"ул. Рубинштейна, 23",Достоевская,до 5 мин.,22 марта 10:18,22 марта 10:18
2713,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_183m_77et._2814448806,216960000,2,183.0,1185573,7,7,Центральный,"Воскресенская наб., 32",Площадь Ленина,11–15 мин.,29.03.2023,3 недели назад
2714,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_507m_510et._2874758579,18000000,1,50.7,355029,5,10,Центральный,"ул. Восстания, 6А",Площадь Восстания,до 5 мин.,05.04.2023,2 недели назад
2715,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_896m_27et._2740991878,56280000,1,89.6,628125,2,7,Центральный,"Воскресенская наб., 30",Чернышевская,11–15 мин.,29.03.2023,3 недели назад
2716,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_3405m_26et._2273784363,192245000,6,340.5,564596,2,6,Центральный,"Санкт-Петербург, Захарьевская улица, 41",Чернышевская,6–10 мин.,29.03.2023,3 недели назад
2717,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_234m_16et._2725529137,5999000,Студия,23.4,256367,1,6,Центральный,"ул. Марата, 54/34",Лиговский проспект,до 5 мин.,05.04.2023,2 недели назад
2718,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_213m_36et._2720790952,7960707,Студия,21.3,373742,3,6,Центральный,"Лиговский пр-т, 56Б",Лиговский проспект,6–10 мин.,29.03.2023,3 недели назад
2719,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1088m_36et._3026016600,20000000,3,108.8,183823,3,6,Центральный,"Коломенская ул., 5",Владимирская,6–10 мин.,29.03.2023,3 недели назад
2720,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._kvartira_203m_56et._2678330130,43645000,7,203.0,215000,5,6,Центральный,"ул. Рубинштейна, 23",Достоевская,до 5 мин.,29.03.2023,3 недели назад
2721,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_647m_36et._2840120877,21800000,2,64.7,336939,3,6,Центральный,"Кирочная ул., 8",Чернышевская,6–10 мин.,29.03.2023,3 недели назад
2722,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_629m_55et._2825130524,12899000,2,62.9,205071,5,5,Центральный,"ул. Моисеенко, 4",Чернышевская,16–20 мин.,29.03.2023,3 недели назад
2723,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_195m_16et._2925849271,7000000,Студия,19.5,358974,1,6,Центральный,"ул. Рубинштейна, 23",Достоевская,до 5 мин.,29.03.2023,3 недели назад
2724,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_239m_45et._2219470357,125000000,4,239.0,523012,4,5,Центральный,"Большая Конюшенная ул., 13",Невский проспект,6–10 мин.,22 марта 16:17,22 марта 16:17
2725,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_842m_56et._2453277126,47345000,2,84.2,562292,5,6,Центральный,"Захарьевская ул., 41",Чернышевская,6–10 мин.,20 марта 22:26,20 марта 22:26
2726,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1279m_89et._2741655005,74840000,3,127.9,585144,8,9,Центральный,"Басков пер., 2",Чернышевская,11–15 мин.,05.04.2023,2 недели назад
2727,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_16m_35et._2640897955,4120000,Студия,16.0,257500,3,5,Центральный,"Социалистическая ул., 7/11А",Звенигородская,6–10 мин.,22 марта 20:04,22 марта 20:04
2728,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1664m_49et._2017902404,69550000,3,166.4,417968,4,9,Центральный,"Санкт-Петербург, Басков переулок, 2",Чернышевская,11–15 мин.,22 марта 14:43,22 марта 14:43
2729,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_209m_55et._2616775630,98800000,5,209.0,472727,5,5,Центральный,"Тверская ул., 4",Чернышевская,16–20 мин.,21 марта 01:13,21 марта 01:13
2730,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_15et._2841124151,14900000,2,60.0,248333,1,5,Центральный,"Гангутская ул., 10",Чернышевская,16–20 мин.,20 марта 21:21,20 марта 21:21
2731,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1156m_912et._2753718591,36890000,3,115.6,319117,9,12,Центральный,"Санкт-Петербург, Новгородская улица, 23, подъезд 5",Площадь А. Невского I,21–30 мин.,29.03.2023,3 недели назад
2732,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1067m_25et._2791231539,24000000,5,106.7,224929,2,5,Центральный,"9-я Советская ул., 11-13",Чернышевская,16–20 мин.,29.03.2023,3 недели назад
2733,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1699m_89et._2741029117,83400000,4,169.9,490876,8,9,Центральный,"Басков пер., 2",Чернышевская,11–15 мин.,29.03.2023,3 недели назад
2734,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_80m_34et._2917149842,19000000,3,80.0,237500,3,4,Центральный,"ул. Рубинштейна, 5",Достоевская,6–10 мин.,05.04.2023,2 недели назад
2735,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_235m_25et._2838524030,6200000,Студия,23.5,263829,2,5,Центральный,"Загородный пр-т, 12",Достоевская,до 5 мин.,29.03.2023,3 недели назад
2736,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_137m_28et._2793904090,60800000,3,137.0,443795,2,8,Центральный,"Басков пер., 2",Чернышевская,11–15 мин.,29.03.2023,3 недели назад
2737,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_865m_25et._2938073945,17500000,3,86.5,202312,2,5,Центральный,"ул. Красного Текстильщика, 9-11",Площадь А. Невского I,21–30 мин.,21 марта 15:05,21 марта 15:05
