,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
629,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_693m_213et._2981883508,20500000,3,69.3,295815,2,13,Василеостровский,"наб. реки Смоленки, 35к1",Приморская,11–15 мин.,14.04.2023,3 дня назад
630,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_928m_312et._2778101330,22700000,3,92.8,244612,3,12,Василеостровский,"ул. Нахимова, 9",Приморская,11–15 мин.,10.04.2023,1 неделю назад
631,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_977m_25et._2657777489,16500000,4,97.7,168884,2,5,Василеостровский,"27-я линия Васильевского острова, 8",Василеостровская,21–30 мин.,10.04.2023,1 неделю назад
632,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_314m_46et._2915909493,7990000,Студия,31.4,254458,4,6,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,10.04.2023,1 неделю назад
633,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_429m_512et._2782616052,12200000,1,42.9,284382,5,12,Василеостровский,"Уральская ул., 6",Спортивная,16–20 мин.,10.04.2023,1 неделю назад
634,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_181m_14et._2645098841,4800000,Студия,18.1,265193,1,4,Василеостровский,"наб. Лейтенанта Шмидта, 35",Василеостровская,16–20 мин.,14.04.2023,3 дня назад
635,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_573m_1316et._2388106996,12299000,2,57.3,214642,13,16,Василеостровский,"Санкт-Петербург, улица Кораблестроителей, 40к1",Приморская,16–20 мин.,10.04.2023,1 неделю назад
636,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_357m_710et._2846449591,11200000,1,35.7,313725,7,10,Василеостровский,"наб. Макарова, 60",Приморская,16–20 мин.,03.04.2023,2 недели назад
637,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_499m_1414et._2874623871,9499999,2,49.9,190380,14,14,Василеостровский,"ул. Кораблестроителей, 37В",Приморская,11–15 мин.,10.04.2023,1 неделю назад
638,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_69et._2371570378,11000000,2,50.0,220000,6,9,Василеостровский,"ул. Шевченко, 17",Приморская,21–30 мин.,13.04.2023,4 дня назад
639,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_27m_1819et._2564655969,5490000,Студия,27.0,203333,18,19,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,27.03.2023,3 недели назад
640,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_311m_25et._2851495183,8370000,1,31.1,269131,2,5,Василеостровский,"Малый пр-т Васильевского острова, 65к1",Приморская,16–20 мин.,10.04.2023,1 неделю назад
641,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_898m_67et._2762194371,14400000,3,89.8,160356,6,7,Василеостровский,"18-я линия Васильевского острова, 19",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
642,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1026m_39et._2924755365,39990000,3,102.6,389766,3,9,Василеостровский,"18-я линия Васильевского острова, 49",Василеостровская,16–20 мин.,11.04.2023,6 дней назад
643,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_742m_221et._2686094095,16662000,2,74.2,224555,2,21,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,13.04.2023,4 дня назад
644,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_445m_46et._2499515629,9300000,1,44.5,208988,4,6,Василеостровский,"Санкт-Петербург, Большой проспект Васильевского острова, 82А",Василеостровская,21–30 мин.,03.04.2023,2 недели назад
645,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_621m_1417et._2413158207,11500000,2,62.1,185185,14,17,Василеостровский,"Санкт-Петербург, бульвар Александра Грина, 2к1",Приморская,от 31 мин.,15.04.2023,2 дня назад
646,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_602m_314et._2903901863,11800000,3,60.2,196013,3,14,Василеостровский,"Морская наб., 17Г",Приморская,21–30 мин.,13.04.2023,4 дня назад
647,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_376m_319et._2510895653,8300000,1,37.6,220744,3,19,Василеостровский,"ул. Вадима Шефнера, 14к1",Приморская,21–30 мин.,03.04.2023,2 недели назад
648,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_30m_518et._2535640190,7200000,1,30.0,240000,5,18,Василеостровский,"ул. Вадима Шефнера, 10к2",Приморская,21–30 мин.,27.03.2023,3 недели назад
649,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_30m_518et._2535640190,7200000,1,30.0,240000,5,18,Василеостровский,"ул. Вадима Шефнера, 10к2",Приморская,21–30 мин.,27.03.2023,3 недели назад
650,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_63m_1112et._2911801942,11500000,3,63.0,182539,11,12,Василеостровский,"ул. Кораблестроителей, 23к2",Приморская,11–15 мин.,03.04.2023,2 недели назад
651,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_358m_510et._2826052232,7999000,1,35.8,223435,5,10,Василеостровский,"ул. Нахимова, 3к1",Приморская,11–15 мин.,10.04.2023,1 неделю назад
652,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_259m_710et._2779196098,4100000,Студия,25.9,158301,7,10,Василеостровский,"ул. Нахимова, 1",Приморская,6–10 мин.,03.04.2023,2 недели назад
653,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_35et._2057972951,13000000,2,53.0,245283,3,5,Василеостровский,"11-я линия Васильевского острова, 16",Василеостровская,6–10 мин.,12.04.2023,5 дней назад
654,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_126m_35et._2664392747,16000000,4,126.0,126984,3,5,Василеостровский,"Санкт-Петербург, 18-я линия Васильевского острова, 23, подъезд 1",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
655,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_31m_311et._2699605633,8300000,Студия,31.0,267741,3,11,Василеостровский,"Средний пр-т Васильевского острова, 87к3",Приморская,21–30 мин.,10.04.2023,1 неделю назад
656,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1005m_618et._2453839625,19000000,3,100.5,189054,6,18,Василеостровский,"б-р Александра Грина, 2к2",Приморская,от 31 мин.,11.04.2023,6 дней назад
657,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_482m_816et._2652041168,12500000,2,48.2,259336,8,16,Василеостровский,"Санкт-Петербург, Морская набережная, 41к1",Приморская,16–20 мин.,10.04.2023,1 неделю назад
658,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_115m_25et._2552620512,26500000,3,115.0,230434,2,5,Василеостровский,"Большой пр-т Васильевского острова, 76",Василеостровская,21–30 мин.,03.04.2023,2 недели назад
659,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_518et._2897302402,4612500,Студия,23.0,200543,5,18,Василеостровский,"б-р Александра Грина, 2к1",Приморская,от 31 мин.,13.04.2023,4 дня назад
660,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_kvartira-studii_25m_26et._2950518331,4550000,а,25.0,182000,2,6,Василеостровский,"9-я линия Васильевского острова, 48",Василеостровская,до 5 мин.,03.04.2023,2 недели назад
661,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_489m_89et._2982035824,12500000,2,48.9,255623,8,9,Василеостровский,"ул. Кораблестроителей, 39Б",Приморская,11–15 мин.,14.04.2023,3 дня назад
662,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_45m_214et._2747217664,11580000,1,45.0,257333,2,14,Василеостровский,"Санкт-Петербург, Малый проспект Васильевского острова, 90",Приморская,16–20 мин.,03.04.2023,2 недели назад
663,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1077m_27et._2712482677,18250000,4,107.7,169452,2,7,Василеостровский,"Большой пр-т Васильевского острова, 62",Василеостровская,21–30 мин.,10.04.2023,1 неделю назад
664,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_34m_99et._2181167791,11200000,Студия,34.0,329411,9,9,Василеостровский,"Наличная ул., 26к6",Приморская,11–15 мин.,10.04.2023,1 неделю назад
665,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1047m_57et._2903306359,29500000,3,104.7,281757,5,7,Василеостровский,"ул. Нахимова, 15",Приморская,16–20 мин.,10.04.2023,1 неделю назад
666,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_357m_34et._2905179395,11000000,1,35.7,308123,3,4,Василеостровский,"15-я линия Васильевского острова, 40",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
667,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_59et._2883460729,16000000,2,54.0,296296,5,9,Василеостровский,"ул. Кораблестроителей, 44к2",Приморская,16–20 мин.,14.04.2023,3 дня назад
668,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_329m_34et._2690333340,6823460,Студия,32.9,207400,3,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
669,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_441m_514et._2825643020,12500000,1,44.1,283446,5,14,Василеостровский,"ул. Одоевского, 22",Приморская,11–15 мин.,10.04.2023,1 неделю назад
670,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_432m_710et._2946708059,12400000,1,43.2,287037,7,10,Василеостровский,"ул. Беринга, 5",Приморская,21–30 мин.,10.04.2023,1 неделю назад
671,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_819m_16et._2913628438,13800000,4,81.9,168498,1,6,Василеостровский,"18-я линия Васильевского острова, 25",Василеостровская,11–15 мин.,10.04.2023,1 неделю назад
