,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1437,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_456m_45et._2623668168,6400000,2,45.6,140350,4,5,Московский,"Санкт-Петербург, Новоизмайловский проспект, 49к1",Парк Победы,16–20 мин.,09.04.2023,1 неделю назад
1438,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._apartamenty_1006m_525et._2345451007,19000000,3,100.6,188866,5,25,Московский,"Смоленская ул., 18",Фрунзенская,6–10 мин.,13.04.2023,3 дня назад
1439,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_451m_23et._2440099277,8000000,2,45.1,177383,2,3,Московский,"Санкт-Петербург, Московское шоссе, 44к5",Звёздная,6–10 мин.,02.04.2023,2 недели назад
1440,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_142m_29et._2586633716,31285000,3,142.0,220316,2,9,Московский,"Московский пр-т, 181Ф",Московская,6–10 мин.,12.04.2023,4 дня назад
1441,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_375m_1416et._2495319591,11700000,1,37.5,312000,14,16,Московский,"Краснопутиловская ул., 125",Московская,6–10 мин.,02.04.2023,2 недели назад
1442,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_791m_112et._2589032018,10500000,3,79.1,132743,1,12,Московский,"Санкт-Петербург, 5-й Предпортовый проезд, 4к1",Московская,16–20 мин.,09.04.2023,1 неделю назад
1443,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_401m_1516et._2924848578,8016000,1,40.1,199900,15,16,Московский,"Среднерогатская ул., 10к1",Звёздная,16–20 мин.,12.04.2023,4 дня назад
1444,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_43m_49et._2572901625,8100000,2,43.0,188372,4,9,Московский,"Санкт-Петербург, Московский проспект, 205",Московская,до 5 мин.,18 марта 19:29,18 марта 19:29
1445,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_55et._2277013700,5690000,1,32.0,177812,5,5,Московский,"Пулковское ш., 73к2",Не указано,Не указано,17 марта 12:47,17 марта 12:47
1446,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_24et._3019787454,5600000,Студия,26.0,215384,2,4,Московский,"Пулковское ш., 71к4",Не указано,Не указано,12.04.2023,4 дня назад
1447,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_15et._2800806474,5750000,1,31.0,185483,1,5,Московский,"Пулковское ш., 73к2",Не указано,Не указано,09.04.2023,1 неделю назад
1448,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_522m_89et._2963519993,8000000,2,52.2,153256,8,9,Московский,"пр-т Космонавтов, 46к1",Звёздная,21–30 мин.,02.04.2023,2 недели назад
1449,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_304m_15et._2982375657,4800000,1,30.4,157894,1,5,Московский,"ул. Пилотов, 15к1",Звёздная,от 31 мин.,09.04.2023,1 неделю назад
1450,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_306m_39et._2620406258,6300000,1,30.6,205882,3,9,Московский,"Краснопутиловская ул., 121",Московская,6–10 мин.,02.04.2023,2 недели назад
1451,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1591m_517et._2711338945,38840000,3,159.1,244123,5,17,Московский,"Московский пр-т, 183-185Ак8",Московская,6–10 мин.,11.04.2023,5 дней назад
1452,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_712et._2647323356,15500000,2,60.0,258333,7,12,Московский,"Санкт-Петербург, Среднерогатская улица, 13к1",Звёздная,21–30 мин.,26.03.2023,3 недели назад
1453,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_704m_412et._2525293547,9990000,3,70.4,141903,4,12,Московский,"5-й Предпортовый пр., 6к2",Московская,16–20 мин.,02.04.2023,2 недели назад
1454,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1265m_614et._2605658381,48900000,3,126.5,386561,6,14,Московский,"Варшавская ул., 6к2",Электросила,до 5 мин.,02.04.2023,2 недели назад
1455,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_322et._2448942014,7000000,1,33.0,212121,3,22,Московский,"Московский пр-т, 224",Московская,6–10 мин.,02.04.2023,2 недели назад
1456,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_407m_1012et._2337177011,9400000,1,40.7,230958,10,12,Московский,"Среднерогатская ул., 11",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
1457,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_845m_15et._2931319264,13600000,3,84.5,160946,1,5,Московский,"Варшавская ул., 34",Парк Победы,11–15 мин.,09.04.2023,1 неделю назад
1458,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_344m_1016et._2539424178,5990000,1,34.4,174127,10,16,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,26.03.2023,3 недели назад
1459,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_278m_917et._2840693080,5500000,Студия,27.8,197841,9,17,Московский,"Дизельный пр., 11к1",Звёздная,21–30 мин.,02.04.2023,2 недели назад
1460,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_477m_45et._2685182319,11600000,2,47.7,243186,4,5,Московский,"ул. Фрунзе, 6",Парк Победы,6–10 мин.,09.04.2023,1 неделю назад
1461,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_25m_79et._2918547037,6300000,Студия,25.0,252000,7,9,Московский,"Киевская ул., 5к6",Фрунзенская,11–15 мин.,02.04.2023,2 недели назад
1462,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_37m_1317et._2938060615,6450000,1,37.0,174324,13,17,Московский,"Пулковское ш., 14Г",Звёздная,16–20 мин.,02.04.2023,2 недели назад
1463,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_212et._2624289418,5550000,1,31.0,179032,2,12,Московский,"Новоизмайловский пр-т, 15",Парк Победы,16–20 мин.,02.04.2023,2 недели назад
1464,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_418m_25et._2888726416,8200000,2,41.8,196172,2,5,Московский,"ул. Ленсовета, 83",Звёздная,6–10 мин.,09.04.2023,1 неделю назад
1465,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_392m_812et._2781859655,8700000,1,39.2,221938,8,12,Московский,"Ленинский пр-т, 151к3",Московская,16–20 мин.,02.04.2023,2 недели назад
1466,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_244m_45et._3074533319,5090000,Студия,24.4,208606,4,5,Московский,"Пулковское ш., 73к3",Не указано,Не указано,09.04.2023,1 неделю назад
1467,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_449m_35et._2618339371,7099900,2,44.9,158126,3,5,Московский,"пр-т Юрия Гагарина, 14к5",Парк Победы,16–20 мин.,26.03.2023,3 недели назад
1468,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_45et._2786525010,5450000,1,33.0,165151,4,5,Московский,"Санкт-Петербург, Пулковское шоссе, 73к6",Не указано,Не указано,12.04.2023,4 дня назад
1469,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_578m_59et._2257706128,13700000,1,57.8,237024,5,9,Московский,"Санкт-Петербург, Пулковская улица, 10к1",Звёздная,до 5 мин.,02.04.2023,2 недели назад
1470,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_1112et._2650537169,10490000,1,32.0,327812,11,12,Московский,"Кузнецовская ул., 58к1",Парк Победы,21–30 мин.,02.04.2023,2 недели назад
1471,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_374m_47et._2815772862,7600000,1,37.4,203208,4,7,Московский,"ул. Типанова, 34к3",Проспект Славы,21–30 мин.,26.03.2023,3 недели назад
1472,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_433m_49et._2916907537,11250000,2,43.3,259815,4,9,Московский,"Московское ш., 8",Звёздная,16–20 мин.,09.04.2023,1 неделю назад
1473,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_38et._2877092380,8890000,1,39.0,227948,3,8,Московский,"пл. Конституции, 1к2",Московская,16–20 мин.,09.04.2023,1 неделю назад
1474,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_685m_1218et._2861486831,18999000,2,68.5,277357,12,18,Московский,"Заставская ул., 46к1",Московские ворота,6–10 мин.,09.04.2023,1 неделю назад
1475,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_50m_417et._2982453247,18000000,1,50.0,360000,4,17,Московский,"Московский пр-т, 183-185",Московская,до 5 мин.,12.04.2023,4 дня назад
1476,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_577m_2325et._2970094079,12300000,2,57.7,213171,23,25,Московский,"Пулковское ш., 40к3",Звёздная,от 31 мин.,13.04.2023,3 дня назад
1477,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_451m_120et._2747953124,7900000,1,45.1,175166,1,20,Московский,"Санкт-Петербург, улица Фёдора Котанова, 5к1",Звёздная,16–20 мин.,09.04.2023,1 неделю назад
1478,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_834m_210et._2571294999,18800000,2,83.4,225419,2,10,Московский,"Варшавская ул., 23к3",Парк Победы,6–10 мин.,02.04.2023,2 недели назад
1479,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_67m_1819et._2569977238,18000000,2,67.0,268656,18,19,Московский,"Санкт-Петербург, Малая Митрофаньевская улица, 8к1",Московские ворота,6–10 мин.,09.04.2023,1 неделю назад
1480,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_49m_35et._2879589115,8499000,1,49.0,173448,3,5,Московский,"ул. Решетникова, 19",Электросила,11–15 мин.,09.04.2023,1 неделю назад
1481,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_1824et._2886218417,9900000,1,38.0,260526,18,24,Московский,"пр-т Космонавтов, 61к2",Звёздная,11–15 мин.,10.04.2023,6 дней назад
1482,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_371m_612et._2711878182,8914000,1,37.1,240269,6,12,Московский,"Среднерогатская ул., 13к1",Звёздная,21–30 мин.,26.03.2023,3 недели назад
1483,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_2324et._2887035199,10900000,1,40.0,272500,23,24,Московский,"Среднерогатская ул., 9",Звёздная,21–30 мин.,02.04.2023,2 недели назад
1484,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_813m_55et._2878844656,15900000,3,81.3,195571,5,5,Московский,"Московский пр-т, 102",Московские ворота,6–10 мин.,13.04.2023,3 дня назад
1485,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_282m_1519et._2879721752,6500000,Студия,28.2,230496,15,19,Московский,"ул. Фёдора Котанова, 13к1",Звёздная,16–20 мин.,14.04.2023,2 дня назад
1486,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_937m_26et._2616615990,19600000,4,93.7,209178,2,6,Московский,"Московский пр-т, 184",Электросила,6–10 мин.,26.03.2023,3 недели назад
1487,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1086m_37et._2742899187,19499000,4,108.6,179548,3,7,Московский,"ул. Типанова, 19",Московская,6–10 мин.,02.04.2023,2 недели назад
1488,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_308m_15et._2653338143,4850000,1,30.8,157467,1,5,Московский,"Витебский пр-т, 33к2",Московская,21–30 мин.,26.03.2023,3 недели назад
1489,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_274m_516et._2638443648,6600000,Студия,27.4,240875,5,16,Московский,"1-й Предпортовый пр., 14",Московская,16–20 мин.,10.04.2023,6 дней назад
1490,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_422m_55et._2892873459,6400000,2,42.2,151658,5,5,Московский,"ул. Ленсовета, 67к2",Звёздная,11–15 мин.,02.04.2023,2 недели назад
1491,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_455m_927et._2794849606,18000000,1,45.5,395604,9,27,Московский,"ул. Типанова, 25к1",Московская,16–20 мин.,26.03.2023,3 недели назад
